,Unnamed: 0_x,match_id,date,tournament,Unnamed: 0_y,player_id,winner,Unnamed: 0,name,country
1091,9064,m_2008_W_47,2008-06-24,Wimbledon,9025,atp_104745,True,4715,Rafael Nadal,ESP
1092,9101,m_2008_W_84,2008-06-26,Wimbledon,9062,atp_104745,True,4715,Rafael Nadal,ESP
1093,9128,m_2008_W_111,2008-06-28,Wimbledon,9089,atp_104745,True,4715,Rafael Nadal,ESP
1094,9133,m_2008_W_116,2008-06-30,Wimbledon,9094,atp_104745,True,4715,Rafael Nadal,ESP
1095,9139,m_2008_W_122,2008-02-07,Wimbledon,9100,atp_104745,True,4715,Rafael Nadal,ESP
1096,9142,m_2008_W_125,2008-04-07,Wimbledon,9103,atp_104745,True,4715,Rafael Nadal,ESP
1097,9143,m_2008_W_126,2008-06-07,Wimbledon,9104,atp_104745,True,4715,Rafael Nadal,ESP
1098,9180,m_2007_W_36,2007-06-26,Wimbledon,9141,atp_104745,True,4715,Rafael Nadal,ESP
1099,9239,m_2007_W_95,2007-06-28,Wimbledon,9200,atp_104745,True,4715,Rafael Nadal,ESP
1100,9255,m_2007_W_111,2007-04-07,Wimbledon,9216,atp_104745,True,4715,Rafael Nadal,ESP
1101,9261,m_2007_W_117,2007-05-07,Wimbledon,9221,atp_104745,True,4715,Rafael Nadal,ESP
1102,9264,m_2007_W_120,2007-06-07,Wimbledon,9224,atp_104745,True,4715,Rafael Nadal,ESP
1103,9269,m_2007_W_125,2007-07-07,Wimbledon,9229,atp_104745,True,4715,Rafael Nadal,ESP
1104,9270,m_2007_W_126,2007-08-07,Wimbledon,19350,atp_104745,False,4715,Rafael Nadal,ESP
1105,9303,m_2006_W_32,2006-06-27,Wimbledon,9263,atp_104745,True,4715,Rafael Nadal,ESP
1106,9349,m_2006_W_78,2006-06-29,Wimbledon,9309,atp_104745,True,4715,Rafael Nadal,ESP
1107,9374,m_2006_W_103,2006-01-07,Wimbledon,9334,atp_104745,True,4715,Rafael Nadal,ESP
1108,9390,m_2006_W_119,2006-03-07,Wimbledon,9350,atp_104745,True,4715,Rafael Nadal,ESP
1109,9394,m_2006_W_123,2006-06-07,Wimbledon,9354,atp_104745,True,4715,Rafael Nadal,ESP
1110,9396,m_2006_W_125,2006-07-07,Wimbledon,9356,atp_104745,True,4715,Rafael Nadal,ESP
1111,9397,m_2006_W_126,2006-09-07,Wimbledon,19477,atp_104745,False,4715,Rafael Nadal,ESP
1112,9456,m_2005_W_58,2005-06-21,Wimbledon,9416,atp_104745,True,4715,Rafael Nadal,ESP
1113,9484,m_2005_W_86,2005-06-23,Wimbledon,19564,atp_104745,False,4715,Rafael Nadal,ESP
1114,9655,m_2003_W_3,2003-06-23,Wimbledon,9615,atp_104745,True,4715,Rafael Nadal,ESP
1115,9719,m_2003_W_67,2003-06-25,Wimbledon,9679,atp_104745,True,4715,Rafael Nadal,ESP
1116,9750,m_2003_W_98,2003-06-27,Wimbledon,19830,atp_104745,False,4715,Rafael Nadal,ESP
1136,7792,m_2018_W_45,2018-03-07,Wimbledon,17878,atp_105902,False,5859,James Duckworth,AUS
1137,8165,m_2015_W_37,2015-06-30,Wimbledon,8131,atp_105902,True,5859,James Duckworth,AUS
1138,8208,m_2015_W_80,2015-02-07,Wimbledon,18293,atp_105902,False,5859,James Duckworth,AUS
1139,8297,m_2014_W_42,2014-06-24,Wimbledon,18382,atp_105902,False,5859,James Duckworth,AUS
1140,8418,m_2013_W_36,2013-06-25,Wimbledon,18503,atp_105902,False,5859,James Duckworth,AUS
1157,7634,m_2019_W_14,2019-01-07,Wimbledon,7600,atp_105341,True,5305,Thomas Fabbiano,ITA
1158,7687,m_2019_W_67,2019-03-07,Wimbledon,7653,atp_105341,True,5305,Thomas Fabbiano,ITA
1159,7722,m_2019_W_102,2019-05-07,Wimbledon,17808,atp_105341,False,5305,Thomas Fabbiano,ITA
1160,7764,m_2018_W_17,2018-02-07,Wimbledon,7730,atp_105341,True,5305,Thomas Fabbiano,ITA
1161,7829,m_2018_W_82,2018-05-07,Wimbledon,7795,atp_105341,True,5305,Thomas Fabbiano,ITA
1162,7846,m_2018_W_99,2018-06-07,Wimbledon,17932,atp_105341,False,5305,Thomas Fabbiano,ITA
1163,7874,m_2017_W_0,2017-03-07,Wimbledon,17960,atp_105341,False,5305,Thomas Fabbiano,ITA
1169,7757,m_2018_W_10,2018-02-07,Wimbledon,17843,atp_106186,False,6143,Jason Kubler,AUS
1176,7624,m_2019_W_4,2019-01-07,Wimbledon,7590,atp_124187,True,23966,Reilly Opelka,USA
1177,7686,m_2019_W_66,2019-03-07,Wimbledon,7652,atp_124187,True,23966,Reilly Opelka,USA
1178,7716,m_2019_W_96,2019-05-07,Wimbledon,17802,atp_124187,False,23966,Reilly Opelka,USA
1273,7681,m_2019_W_61,2019-02-07,Wimbledon,7647,atp_104545,True,4517,John Isner,USA
1274,7705,m_2019_W_85,2019-04-07,Wimbledon,17791,atp_104545,False,4517,John Isner,USA
1275,7763,m_2018_W_16,2018-02-07,Wimbledon,7729,atp_104545,True,4517,John Isner,USA
1276,7830,m_2018_W_83,2018-05-07,Wimbledon,7796,atp_104545,True,4517,John Isner,USA
1277,7847,m_2018_W_100,2018-06-07,Wimbledon,7813,atp_104545,True,4517,John Isner,USA
1278,7862,m_2018_W_115,2018-09-07,Wimbledon,7828,atp_104545,True,4517,John Isner,USA
1279,7870,m_2018_W_123,2018-11-07,Wimbledon,7836,atp_104545,True,4517,John Isner,USA
1280,7871,m_2018_W_124,2018-07-13,Wimbledon,17957,atp_104545,False,4517,John Isner,USA
1281,7934,m_2017_W_60,2017-04-07,Wimbledon,7900,atp_104545,True,4517,John Isner,USA
1282,7956,m_2017_W_82,2017-06-07,Wimbledon,18042,atp_104545,False,4517,John Isner,USA
1283,8061,m_2016_W_60,2016-06-30,Wimbledon,8027,atp_104545,True,4517,John Isner,USA
1284,8092,m_2016_W_91,2016-01-07,Wimbledon,8058,atp_104545,True,4517,John Isner,USA
1285,8107,m_2016_W_106,2016-03-07,Wimbledon,18193,atp_104545,False,4517,John Isner,USA
1286,8137,m_2015_W_9,2015-06-29,Wimbledon,8103,atp_104545,True,4517,John Isner,USA
1287,8199,m_2015_W_71,2015-01-07,Wimbledon,8165,atp_104545,True,4517,John Isner,USA
1288,8235,m_2015_W_107,2015-04-07,Wimbledon,18320,atp_104545,False,4517,John Isner,USA
1289,8310,m_2014_W_55,2014-06-24,Wimbledon,8275,atp_104545,True,4517,John Isner,USA
1290,8346,m_2014_W_91,2014-06-26,Wimbledon,8311,atp_104545,True,4517,John Isner,USA
1291,8365,m_2014_W_110,2014-06-30,Wimbledon,18450,atp_104545,False,4517,John Isner,USA
1292,8393,m_2013_W_11,2013-06-24,Wimbledon,8358,atp_104545,True,4517,John Isner,USA
1293,8448,m_2013_W_66,2013-06-26,Wimbledon,18532,atp_104545,False,4517,John Isner,USA
1294,8528,m_2012_W_19,2012-06-25,Wimbledon,18611,atp_104545,False,4517,John Isner,USA
1295,8693,m_2011_W_57,2011-06-21,Wimbledon,8656,atp_104545,True,4517,John Isner,USA
1296,8726,m_2011_W_90,2011-06-23,Wimbledon,18809,atp_104545,False,4517,John Isner,USA
1297,8826,m_2010_W_63,2010-06-24,Wimbledon,8789,atp_104545,True,4517,John Isner,USA
1298,8858,m_2010_W_95,2010-06-25,Wimbledon,18940,atp_104545,False,4517,John Isner,USA
1299,9058,m_2008_W_41,2008-06-24,Wimbledon,19139,atp_104545,False,4517,John Isner,USA
1343,7671,m_2019_W_51,2019-02-07,Wimbledon,7637,atp_106043,True,6000,Diego Sebastian Schwartzman,ARG
1344,7715,m_2019_W_95,2019-04-07,Wimbledon,7681,atp_106043,True,6000,Diego Sebastian Schwartzman,ARG
1345,7728,m_2019_W_108,2019-06-07,Wimbledon,17814,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1346,7789,m_2018_W_42,2018-03-07,Wimbledon,7755,atp_106043,True,6000,Diego Sebastian Schwartzman,ARG
1347,7835,m_2018_W_88,2018-05-07,Wimbledon,17921,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1348,7932,m_2017_W_58,2017-04-07,Wimbledon,18018,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1349,8025,m_2016_W_24,2016-06-27,Wimbledon,18111,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1350,8135,m_2015_W_7,2015-06-29,Wimbledon,18221,atp_106043,False,6000,Diego Sebastian Schwartzman,ARG
1371,7653,m_2019_W_33,2019-02-07,Wimbledon,7619,atp_105554,True,5515,Daniel Evans,GBR
1372,7704,m_2019_W_84,2019-04-07,Wimbledon,7670,atp_105554,True,5515,Daniel Evans,GBR
1373,7731,m_2019_W_111,2019-06-07,Wimbledon,17817,atp_105554,False,5515,Daniel Evans,GBR
1374,8026,m_2016_W_25,2016-06-27,Wimbledon,7992,atp_105554,True,5515,Daniel Evans,GBR
1375,8068,m_2016_W_67,2016-06-30,Wimbledon,8034,atp_105554,True,5515,Daniel Evans,GBR
1376,8097,m_2016_W_96,2016-01-07,Wimbledon,18183,atp_105554,False,5515,Daniel Evans,GBR
1377,8282,m_2014_W_27,2014-06-23,Wimbledon,18367,atp_105554,False,5515,Daniel Evans,GBR
1378,8673,m_2011_W_37,2011-06-21,Wimbledon,18756,atp_105554,False,5515,Daniel Evans,GBR
1379,8920,m_2009_W_30,2009-06-23,Wimbledon,19002,atp_105554,False,5515,Daniel Evans,GBR
1393,8309,m_2014_W_54,2014-06-24,Wimbledon,18394,atp_105147,False,5112,Tatsuma Ito,JPN
1394,8568,m_2012_W_59,2012-06-27,Wimbledon,18651,atp_105147,False,5112,Tatsuma Ito,JPN
1418,7629,m_2019_W_9,2019-01-07,Wimbledon,7595,atp_106045,True,6002,Denis Kudla,USA
1419,7699,m_2019_W_79,2019-03-07,Wimbledon,17785,atp_106045,False,6002,Denis Kudla,USA
1420,7751,m_2018_W_4,2018-02-07,Wimbledon,17837,atp_106045,False,6002,Denis Kudla,USA
1421,8002,m_2016_W_1,2016-06-27,Wimbledon,18088,atp_106045,False,6002,Denis Kudla,USA
1422,8152,m_2015_W_24,2015-06-29,Wimbledon,8118,atp_106045,True,6002,Denis Kudla,USA
1423,8202,m_2015_W_74,2015-01-07,Wimbledon,8168,atp_106045,True,6002,Denis Kudla,USA
1424,8230,m_2015_W_102,2015-03-07,Wimbledon,8195,atp_106045,True,6002,Denis Kudla,USA
1425,8244,m_2015_W_116,2015-06-07,Wimbledon,18329,atp_106045,False,6002,Denis Kudla,USA
1426,8287,m_2014_W_32,2014-06-24,Wimbledon,8252,atp_106045,True,6002,Denis Kudla,USA
1427,8335,m_2014_W_80,2014-06-26,Wimbledon,18420,atp_106045,False,6002,Denis Kudla,USA
1428,8418,m_2013_W_36,2013-06-25,Wimbledon,8383,atp_106045,True,6002,Denis Kudla,USA
1429,8470,m_2013_W_88,2013-06-27,Wimbledon,18553,atp_106045,False,6002,Denis Kudla,USA
1458,7627,m_2019_W_7,2019-01-07,Wimbledon,7593,atp_111575,True,11492,Karen Khachanov,RUS
1459,7694,m_2019_W_74,2019-03-07,Wimbledon,7660,atp_111575,True,11492,Karen Khachanov,RUS
1460,7718,m_2019_W_98,2019-05-07,Wimbledon,17804,atp_111575,False,11492,Karen Khachanov,RUS
1461,7799,m_2018_W_52,2018-03-07,Wimbledon,7765,atp_111575,True,11492,Karen Khachanov,RUS
1462,7833,m_2018_W_86,2018-05-07,Wimbledon,7799,atp_111575,True,11492,Karen Khachanov,RUS
1463,7856,m_2018_W_109,2018-07-07,Wimbledon,7822,atp_111575,True,11492,Karen Khachanov,RUS
1464,7865,m_2018_W_118,2018-09-07,Wimbledon,17951,atp_111575,False,11492,Karen Khachanov,RUS
1465,7882,m_2017_W_8,2017-03-07,Wimbledon,7848,atp_111575,True,11492,Karen Khachanov,RUS
1466,7945,m_2017_W_71,2017-05-07,Wimbledon,7911,atp_111575,True,11492,Karen Khachanov,RUS
1467,7974,m_2017_W_100,2017-07-07,Wimbledon,18060,atp_111575,False,11492,Karen Khachanov,RUS
1482,7623,m_2019_W_3,2019-01-07,Wimbledon,17709,atp_105376,False,5339,Peter Gojowczyk,GER
1483,7780,m_2018_W_33,2018-03-07,Wimbledon,17866,atp_105376,False,5339,Peter Gojowczyk,GER
1484,7890,m_2017_W_16,2017-03-07,Wimbledon,7856,atp_105376,True,5339,Peter Gojowczyk,GER
1485,7938,m_2017_W_64,2017-05-07,Wimbledon,18024,atp_105376,False,5339,Peter Gojowczyk,GER
1504,7652,m_2019_W_32,2019-02-07,Wimbledon,7618,atp_200282,True,45055,Alex De Minaur,AUS
1505,7700,m_2019_W_80,2019-04-07,Wimbledon,17786,atp_200282,False,45055,Alex De Minaur,AUS
1506,7796,m_2018_W_49,2018-03-07,Wimbledon,7762,atp_200282,True,45055,Alex De Minaur,AUS
1507,7823,m_2018_W_76,2018-05-07,Wimbledon,7789,atp_200282,True,45055,Alex De Minaur,AUS
1508,7853,m_2018_W_106,2018-07-07,Wimbledon,17939,atp_200282,False,45055,Alex De Minaur,AUS
1575,7895,m_2017_W_21,2017-03-07,Wimbledon,17981,atp_104678,False,4650,Viktor Troicki,SRB
1576,8038,m_2016_W_37,2016-06-28,Wimbledon,8004,atp_104678,True,4650,Viktor Troicki,SRB
1577,8082,m_2016_W_81,2016-06-30,Wimbledon,18168,atp_104678,False,4650,Viktor Troicki,SRB
1578,8173,m_2015_W_45,2015-06-30,Wimbledon,8139,atp_104678,True,4650,Viktor Troicki,SRB
1579,8219,m_2015_W_91,2015-02-07,Wimbledon,8184,atp_104678,True,4650,Viktor Troicki,SRB
1580,8232,m_2015_W_104,2015-04-07,Wimbledon,8197,atp_104678,True,4650,Viktor Troicki,SRB
1581,8241,m_2015_W_113,2015-06-07,Wimbledon,18326,atp_104678,False,4650,Viktor Troicki,SRB
1582,8396,m_2013_W_14,2013-06-24,Wimbledon,8361,atp_104678,True,4650,Viktor Troicki,SRB
1583,8449,m_2013_W_67,2013-06-26,Wimbledon,8413,atp_104678,True,4650,Viktor Troicki,SRB
1584,8485,m_2013_W_103,2013-06-29,Wimbledon,18568,atp_104678,False,4650,Viktor Troicki,SRB
1585,8523,m_2012_W_14,2012-06-25,Wimbledon,8486,atp_104678,True,4650,Viktor Troicki,SRB
1586,8575,m_2012_W_66,2012-06-27,Wimbledon,8538,atp_104678,True,4650,Viktor Troicki,SRB
1587,8605,m_2012_W_96,2012-06-29,Wimbledon,8568,atp_104678,True,4650,Viktor Troicki,SRB
1588,8623,m_2012_W_114,2012-02-07,Wimbledon,18706,atp_104678,False,4650,Viktor Troicki,SRB
1589,8674,m_2011_W_38,2011-06-21,Wimbledon,8637,atp_104678,True,4650,Viktor Troicki,SRB
1590,8719,m_2011_W_83,2011-06-23,Wimbledon,18802,atp_104678,False,4650,Viktor Troicki,SRB
1591,8780,m_2010_W_17,2010-06-21,Wimbledon,8743,atp_104678,True,4650,Viktor Troicki,SRB
1592,8827,m_2010_W_64,2010-06-23,Wimbledon,18910,atp_104678,False,4650,Viktor Troicki,SRB
1593,8939,m_2009_W_49,2009-06-23,Wimbledon,8901,atp_104678,True,4650,Viktor Troicki,SRB
1594,8985,m_2009_W_95,2009-06-25,Wimbledon,8946,atp_104678,True,4650,Viktor Troicki,SRB
1595,9001,m_2009_W_111,2009-06-27,Wimbledon,19082,atp_104678,False,4650,Viktor Troicki,SRB
1596,9055,m_2008_W_38,2008-06-24,Wimbledon,9016,atp_104678,True,4650,Viktor Troicki,SRB
1597,9104,m_2008_W_87,2008-06-26,Wimbledon,19185,atp_104678,False,4650,Viktor Troicki,SRB
1606,7651,m_2019_W_31,2019-01-07,Wimbledon,17737,atp_106148,False,6105,Roberto Carballes Baena,ESP
1607,7775,m_2018_W_28,2018-02-07,Wimbledon,17861,atp_106148,False,6105,Roberto Carballes Baena,ESP
1615,7758,m_2018_W_11,2018-02-07,Wimbledon,7724,atp_111456,True,11373,Mackenzie Mcdonald,USA
1616,7817,m_2018_W_70,2018-04-07,Wimbledon,7783,atp_111456,True,11373,Mackenzie Mcdonald,USA
1617,7849,m_2018_W_102,2018-06-07,Wimbledon,7815,atp_111456,True,11373,Mackenzie Mcdonald,USA
1618,7860,m_2018_W_113,2018-09-07,Wimbledon,17946,atp_111456,False,11373,Mackenzie Mcdonald,USA
1637,7663,m_2019_W_43,2019-02-07,Wimbledon,7629,atp_126094,True,25868,Andrey Rublev,RUS
1638,7702,m_2019_W_82,2019-04-07,Wimbledon,17788,atp_126094,False,25868,Andrey Rublev,RUS
1639,7916,m_2017_W_42,2017-04-07,Wimbledon,7882,atp_126094,True,25868,Andrey Rublev,RUS
1640,7965,m_2017_W_91,2017-06-07,Wimbledon,18051,atp_126094,False,25868,Andrey Rublev,RUS
1648,7898,m_2017_W_24,2017-03-07,Wimbledon,17984,atp_105967,False,5924,Henri Laaksonen,SUI
1654,7789,m_2018_W_42,2018-03-07,Wimbledon,17875,atp_105806,False,5763,Mirza Basic,BIH
1805,7670,m_2019_W_50,2019-02-07,Wimbledon,17756,atp_104607,False,4579,Tomas Berdych,CZE
1806,7928,m_2017_W_54,2017-04-07,Wimbledon,7894,atp_104607,True,4579,Tomas Berdych,CZE
1807,7963,m_2017_W_89,2017-06-07,Wimbledon,7929,atp_104607,True,4579,Tomas Berdych,CZE
1808,7981,m_2017_W_107,2017-08-07,Wimbledon,7947,atp_104607,True,4579,Tomas Berdych,CZE
1809,7989,m_2017_W_115,2017-10-07,Wimbledon,7955,atp_104607,True,4579,Tomas Berdych,CZE
1810,7997,m_2017_W_123,2017-12-07,Wimbledon,7963,atp_104607,True,4579,Tomas Berdych,CZE
1811,7999,m_2017_W_125,2017-07-14,Wimbledon,18085,atp_104607,False,4579,Tomas Berdych,CZE
1812,8053,m_2016_W_52,2016-06-29,Wimbledon,8019,atp_104607,True,4579,Tomas Berdych,CZE
1813,8091,m_2016_W_90,2016-01-07,Wimbledon,8057,atp_104607,True,4579,Tomas Berdych,CZE
1814,8111,m_2016_W_110,2016-03-07,Wimbledon,8077,atp_104607,True,4579,Tomas Berdych,CZE
1815,8120,m_2016_W_119,2016-05-07,Wimbledon,8086,atp_104607,True,4579,Tomas Berdych,CZE
1816,8123,m_2016_W_122,2016-06-07,Wimbledon,8089,atp_104607,True,4579,Tomas Berdych,CZE
1817,8126,m_2016_W_125,2016-08-07,Wimbledon,18212,atp_104607,False,4579,Tomas Berdych,CZE
1818,8190,m_2015_W_62,2015-06-30,Wimbledon,8156,atp_104607,True,4579,Tomas Berdych,CZE
1819,8218,m_2015_W_90,2015-02-07,Wimbledon,8183,atp_104607,True,4579,Tomas Berdych,CZE
1820,8237,m_2015_W_109,2015-04-07,Wimbledon,8202,atp_104607,True,4579,Tomas Berdych,CZE
1821,8245,m_2015_W_117,2015-06-07,Wimbledon,18330,atp_104607,False,4579,Tomas Berdych,CZE
1822,8256,m_2014_W_1,2014-06-23,Wimbledon,8221,atp_104607,True,4579,Tomas Berdych,CZE
1823,8330,m_2014_W_75,2014-06-25,Wimbledon,8295,atp_104607,True,4579,Tomas Berdych,CZE
1824,8358,m_2014_W_103,2014-06-27,Wimbledon,18443,atp_104607,False,4579,Tomas Berdych,CZE
1825,8440,m_2013_W_58,2013-06-25,Wimbledon,8405,atp_104607,True,4579,Tomas Berdych,CZE
1826,8465,m_2013_W_83,2013-06-27,Wimbledon,8428,atp_104607,True,4579,Tomas Berdych,CZE
1827,8488,m_2013_W_106,2013-06-29,Wimbledon,8451,atp_104607,True,4579,Tomas Berdych,CZE
1828,8500,m_2013_W_118,2013-01-07,Wimbledon,8463,atp_104607,True,4579,Tomas Berdych,CZE
1829,8502,m_2013_W_120,2013-03-07,Wimbledon,18585,atp_104607,False,4579,Tomas Berdych,CZE
1830,8534,m_2012_W_25,2012-06-25,Wimbledon,18617,atp_104607,False,4579,Tomas Berdych,CZE
1831,8653,m_2011_W_17,2011-06-20,Wimbledon,8616,atp_104607,True,4579,Tomas Berdych,CZE
1832,8700,m_2011_W_64,2011-06-22,Wimbledon,8663,atp_104607,True,4579,Tomas Berdych,CZE
1833,8738,m_2011_W_102,2011-06-25,Wimbledon,8701,atp_104607,True,4579,Tomas Berdych,CZE
1834,8752,m_2011_W_116,2011-06-27,Wimbledon,18835,atp_104607,False,4579,Tomas Berdych,CZE
1835,8787,m_2010_W_24,2010-06-21,Wimbledon,8750,atp_104607,True,4579,Tomas Berdych,CZE
1836,8838,m_2010_W_75,2010-06-23,Wimbledon,8801,atp_104607,True,4579,Tomas Berdych,CZE
1837,8862,m_2010_W_99,2010-06-25,Wimbledon,8824,atp_104607,True,4579,Tomas Berdych,CZE
1838,8877,m_2010_W_114,2010-06-28,Wimbledon,8839,atp_104607,True,4579,Tomas Berdych,CZE
1839,8883,m_2010_W_120,2010-06-30,Wimbledon,8845,atp_104607,True,4579,Tomas Berdych,CZE
1840,8887,m_2010_W_124,2010-02-07,Wimbledon,8849,atp_104607,True,4579,Tomas Berdych,CZE
1841,8889,m_2010_W_126,2010-04-07,Wimbledon,18971,atp_104607,False,4579,Tomas Berdych,CZE
1842,8943,m_2009_W_53,2009-06-23,Wimbledon,8905,atp_104607,True,4579,Tomas Berdych,CZE
1843,8971,m_2009_W_81,2009-06-25,Wimbledon,8932,atp_104607,True,4579,Tomas Berdych,CZE
1844,8993,m_2009_W_103,2009-06-27,Wimbledon,8954,atp_104607,True,4579,Tomas Berdych,CZE
1845,9008,m_2009_W_118,2009-06-29,Wimbledon,19089,atp_104607,False,4579,Tomas Berdych,CZE
1846,9030,m_2008_W_13,2008-06-23,Wimbledon,8991,atp_104607,True,4579,Tomas Berdych,CZE
1847,9096,m_2008_W_79,2008-06-25,Wimbledon,9057,atp_104607,True,4579,Tomas Berdych,CZE
1848,9115,m_2008_W_98,2008-06-27,Wimbledon,19196,atp_104607,False,4579,Tomas Berdych,CZE
1849,9185,m_2007_W_41,2007-06-26,Wimbledon,9146,atp_104607,True,4579,Tomas Berdych,CZE
1850,9236,m_2007_W_92,2007-06-28,Wimbledon,9197,atp_104607,True,4579,Tomas Berdych,CZE
1851,9248,m_2007_W_104,2007-02-07,Wimbledon,9209,atp_104607,True,4579,Tomas Berdych,CZE
1852,9263,m_2007_W_119,2007-05-07,Wimbledon,9223,atp_104607,True,4579,Tomas Berdych,CZE
1853,9264,m_2007_W_120,2007-06-07,Wimbledon,19344,atp_104607,False,4579,Tomas Berdych,CZE
1854,9282,m_2006_W_11,2006-06-27,Wimbledon,9242,atp_104607,True,4579,Tomas Berdych,CZE
1855,9354,m_2006_W_83,2006-06-29,Wimbledon,9314,atp_104607,True,4579,Tomas Berdych,CZE
1856,9373,m_2006_W_102,2006-06-30,Wimbledon,9333,atp_104607,True,4579,Tomas Berdych,CZE
1857,9389,m_2006_W_118,2006-03-07,Wimbledon,19469,atp_104607,False,4579,Tomas Berdych,CZE
1858,9413,m_2005_W_15,2005-06-20,Wimbledon,9373,atp_104607,True,4579,Tomas Berdych,CZE
1859,9465,m_2005_W_67,2005-06-22,Wimbledon,9425,atp_104607,True,4579,Tomas Berdych,CZE
1860,9496,m_2005_W_98,2005-06-24,Wimbledon,19576,atp_104607,False,4579,Tomas Berdych,CZE
1861,9580,m_2004_W_55,2004-06-24,Wimbledon,19660,atp_104607,False,4579,Tomas Berdych,CZE
1893,7648,m_2019_W_28,2019-01-07,Wimbledon,7614,atp_106378,True,6335,Kyle Edmund,GBR
1894,7693,m_2019_W_73,2019-03-07,Wimbledon,17779,atp_106378,False,6335,Kyle Edmund,GBR
1895,7786,m_2018_W_39,2018-03-07,Wimbledon,7752,atp_106378,True,6335,Kyle Edmund,GBR
1896,7840,m_2018_W_93,2018-05-07,Wimbledon,7806,atp_106378,True,6335,Kyle Edmund,GBR
1897,7857,m_2018_W_110,2018-07-07,Wimbledon,17943,atp_106378,False,6335,Kyle Edmund,GBR
1898,7907,m_2017_W_33,2017-04-07,Wimbledon,7873,atp_106378,True,6335,Kyle Edmund,GBR
1899,7959,m_2017_W_85,2017-06-07,Wimbledon,18045,atp_106378,False,6335,Kyle Edmund,GBR
1900,8006,m_2016_W_5,2016-06-27,Wimbledon,18092,atp_106378,False,6335,Kyle Edmund,GBR
1901,8162,m_2015_W_34,2015-06-30,Wimbledon,18248,atp_106378,False,6335,Kyle Edmund,GBR
1902,8280,m_2014_W_25,2014-06-23,Wimbledon,18365,atp_106378,False,6335,Kyle Edmund,GBR
1903,8390,m_2013_W_8,2013-06-24,Wimbledon,18475,atp_106378,False,6335,Kyle Edmund,GBR
1925,7657,m_2019_W_37,2019-02-07,Wimbledon,17743,atp_111442,False,11359,Jordan Thompson,AUS
1926,7752,m_2018_W_5,2018-02-07,Wimbledon,17838,atp_111442,False,11359,Jordan Thompson,AUS
1927,7915,m_2017_W_41,2017-04-07,Wimbledon,18001,atp_111442,False,11359,Jordan Thompson,AUS
1928,8050,m_2016_W_49,2016-06-28,Wimbledon,18136,atp_111442,False,11359,Jordan Thompson,AUS
2045,7622,m_2019_W_2,2019-01-07,Wimbledon,7588,atp_103852,True,3825,Feliciano Lopez,ESP
2046,7694,m_2019_W_74,2019-03-07,Wimbledon,17780,atp_103852,False,3825,Feliciano Lopez,ESP
2047,7783,m_2018_W_36,2018-03-07,Wimbledon,7749,atp_103852,True,3825,Feliciano Lopez,ESP
2048,7839,m_2018_W_92,2018-05-07,Wimbledon,17925,atp_103852,False,3825,Feliciano Lopez,ESP
2049,7935,m_2017_W_61,2017-04-07,Wimbledon,18021,atp_103852,False,3825,Feliciano Lopez,ESP
2050,8046,m_2016_W_45,2016-06-28,Wimbledon,8012,atp_103852,True,3825,Feliciano Lopez,ESP
2051,8094,m_2016_W_93,2016-01-07,Wimbledon,8060,atp_103852,True,3825,Feliciano Lopez,ESP
2052,8110,m_2016_W_109,2016-03-07,Wimbledon,18196,atp_103852,False,3825,Feliciano Lopez,ESP
2053,8179,m_2015_W_51,2015-06-30,Wimbledon,8145,atp_103852,True,3825,Feliciano Lopez,ESP
2054,8213,m_2015_W_85,2015-02-07,Wimbledon,18298,atp_103852,False,3825,Feliciano Lopez,ESP
2055,8301,m_2014_W_46,2014-06-24,Wimbledon,8266,atp_103852,True,3825,Feliciano Lopez,ESP
2056,8348,m_2014_W_93,2014-06-27,Wimbledon,8313,atp_103852,True,3825,Feliciano Lopez,ESP
2057,8365,m_2014_W_110,2014-06-30,Wimbledon,8330,atp_103852,True,3825,Feliciano Lopez,ESP
2058,8371,m_2014_W_116,2014-01-07,Wimbledon,18456,atp_103852,False,3825,Feliciano Lopez,ESP
2059,8444,m_2013_W_62,2013-06-25,Wimbledon,8409,atp_103852,True,3825,Feliciano Lopez,ESP
2060,8471,m_2013_W_89,2013-06-27,Wimbledon,8434,atp_103852,True,3825,Feliciano Lopez,ESP
2061,8491,m_2013_W_109,2013-06-29,Wimbledon,18574,atp_103852,False,3825,Feliciano Lopez,ESP
2062,8546,m_2012_W_37,2012-06-26,Wimbledon,18629,atp_103852,False,3825,Feliciano Lopez,ESP
2063,8643,m_2011_W_7,2011-06-20,Wimbledon,8606,atp_103852,True,3825,Feliciano Lopez,ESP
2064,8707,m_2011_W_71,2011-06-22,Wimbledon,8670,atp_103852,True,3825,Feliciano Lopez,ESP
2065,8732,m_2011_W_96,2011-06-24,Wimbledon,8695,atp_103852,True,3825,Feliciano Lopez,ESP
2066,8750,m_2011_W_114,2011-06-27,Wimbledon,8713,atp_103852,True,3825,Feliciano Lopez,ESP
2067,8759,m_2011_W_123,2011-06-29,Wimbledon,18842,atp_103852,False,3825,Feliciano Lopez,ESP
2068,8764,m_2010_W_1,2010-06-21,Wimbledon,8727,atp_103852,True,3825,Feliciano Lopez,ESP
