,Unnamed: 0_x,match_id,date,tournament,Unnamed: 0_y,player_id,winner,Unnamed: 0,name,country
4314,327,m_2017_A_73,2017-01-18,Australian Open,318,atp_104327,True,4299,Steve Darcis,BEL
4315,350,m_2017_A_96,2017-01-20,Australian Open,10461,atp_104327,False,4299,Steve Darcis,BEL
4316,425,m_2016_A_44,2016-01-19,Australian Open,10536,atp_104327,False,4299,Steve Darcis,BEL
4317,807,m_2013_A_45,2013-01-15,Australian Open,10917,atp_104327,False,4299,Steve Darcis,BEL
4318,909,m_2012_A_20,2012-01-16,Australian Open,11019,atp_104327,False,4299,Steve Darcis,BEL
4319,1321,m_2009_A_51,2009-01-20,Australian Open,11428,atp_104327,False,4299,Steve Darcis,BEL
4320,1446,m_2008_A_49,2008-01-15,Australian Open,11552,atp_104327,False,4299,Steve Darcis,BEL
4358,42,m_2019_A_42,2019-01-15,Australian Open,38,atp_111202,True,11120,Hyeon Chung,KOR
4359,186,m_2018_A_59,2018-01-16,Australian Open,178,atp_111202,True,11120,Hyeon Chung,KOR
4360,217,m_2018_A_90,2018-01-18,Australian Open,209,atp_111202,True,11120,Hyeon Chung,KOR
4361,234,m_2018_A_107,2018-01-20,Australian Open,226,atp_111202,True,11120,Hyeon Chung,KOR
4362,246,m_2018_A_119,2018-01-22,Australian Open,238,atp_111202,True,11120,Hyeon Chung,KOR
4363,249,m_2018_A_122,2018-01-24,Australian Open,241,atp_111202,True,11120,Hyeon Chung,KOR
4364,252,m_2018_A_125,2018-01-26,Australian Open,10364,atp_111202,False,11120,Hyeon Chung,KOR
4365,310,m_2017_A_56,2017-01-17,Australian Open,301,atp_111202,True,11120,Hyeon Chung,KOR
4366,339,m_2017_A_85,2017-01-19,Australian Open,10450,atp_111202,False,11120,Hyeon Chung,KOR
4367,398,m_2016_A_17,2016-01-18,Australian Open,10509,atp_111202,False,11120,Hyeon Chung,KOR
4382,42,m_2019_A_42,2019-01-15,Australian Open,10158,atp_105614,False,5574,Bradley Klahn,USA
4383,668,m_2014_A_33,2014-01-14,Australian Open,10779,atp_105614,False,5574,Bradley Klahn,USA
4399,43,m_2019_A_43,2019-01-15,Australian Open,39,atp_106109,True,6066,Alex Bolt,AUS
4400,89,m_2019_A_89,2019-01-17,Australian Open,83,atp_106109,True,6066,Alex Bolt,AUS
4401,110,m_2019_A_110,2019-01-19,Australian Open,10222,atp_106109,False,6066,Alex Bolt,AUS
4402,138,m_2018_A_11,2018-01-15,Australian Open,10250,atp_106109,False,6066,Alex Bolt,AUS
4403,292,m_2017_A_38,2017-01-17,Australian Open,10403,atp_106109,False,6066,Alex Bolt,AUS
4405,43,m_2019_A_43,2019-01-15,Australian Open,10159,atp_106058,False,6015,Jack Sock,USA
4406,147,m_2018_A_20,2018-01-15,Australian Open,10259,atp_106058,False,6015,Jack Sock,USA
4407,280,m_2017_A_26,2017-01-16,Australian Open,272,atp_106058,True,6015,Jack Sock,USA
4408,331,m_2017_A_77,2017-01-18,Australian Open,322,atp_106058,True,6015,Jack Sock,USA
4409,351,m_2017_A_97,2017-01-20,Australian Open,10462,atp_106058,False,6015,Jack Sock,USA
4410,441,m_2016_A_60,2016-01-19,Australian Open,432,atp_106058,True,6015,Jack Sock,USA
4411,473,m_2016_A_92,2016-01-21,Australian Open,10584,atp_106058,False,6015,Jack Sock,USA
4412,693,m_2014_A_58,2014-01-14,Australian Open,684,atp_106058,True,6015,Jack Sock,USA
4413,727,m_2014_A_92,2014-01-16,Australian Open,10838,atp_106058,False,6015,Jack Sock,USA
4457,44,m_2019_A_44,2019-01-15,Australian Open,40,atp_105311,True,5275,Joao Sousa,POR
4458,82,m_2019_A_82,2019-01-17,Australian Open,77,atp_105311,True,5275,Joao Sousa,POR
4459,105,m_2019_A_105,2019-01-19,Australian Open,10218,atp_105311,False,5275,Joao Sousa,POR
4460,157,m_2018_A_30,2018-01-15,Australian Open,149,atp_105311,True,5275,Joao Sousa,POR
4461,198,m_2018_A_71,2018-01-17,Australian Open,10310,atp_105311,False,5275,Joao Sousa,POR
4462,306,m_2017_A_52,2017-01-17,Australian Open,10417,atp_105311,False,5275,Joao Sousa,POR
4463,420,m_2016_A_39,2016-01-19,Australian Open,411,atp_105311,True,5275,Joao Sousa,POR
4464,463,m_2016_A_82,2016-01-21,Australian Open,454,atp_105311,True,5275,Joao Sousa,POR
4465,491,m_2016_A_110,2016-01-23,Australian Open,10602,atp_105311,False,5275,Joao Sousa,POR
4466,515,m_2015_A_7,2015-01-19,Australian Open,506,atp_105311,True,5275,Joao Sousa,POR
4467,575,m_2015_A_67,2015-01-21,Australian Open,566,atp_105311,True,5275,Joao Sousa,POR
4468,607,m_2015_A_99,2015-01-23,Australian Open,10718,atp_105311,False,5275,Joao Sousa,POR
4469,643,m_2014_A_8,2014-01-13,Australian Open,10754,atp_105311,False,5275,Joao Sousa,POR
4470,797,m_2013_A_35,2013-01-15,Australian Open,787,atp_105311,True,5275,Joao Sousa,POR
4471,848,m_2013_A_86,2013-01-17,Australian Open,10958,atp_105311,False,5275,Joao Sousa,POR
4510,44,m_2019_A_44,2019-01-15,Australian Open,10160,atp_105550,False,5511,Guido Pella,ARG
4511,189,m_2018_A_62,2018-01-16,Australian Open,10301,atp_105550,False,5511,Guido Pella,ARG
4512,303,m_2017_A_49,2017-01-17,Australian Open,10414,atp_105550,False,5511,Guido Pella,ARG
4513,425,m_2016_A_44,2016-01-19,Australian Open,416,atp_105550,True,5511,Guido Pella,ARG
4514,466,m_2016_A_85,2016-01-21,Australian Open,10577,atp_105550,False,5511,Guido Pella,ARG
4515,806,m_2013_A_44,2013-01-15,Australian Open,10916,atp_105550,False,5511,Guido Pella,ARG
4546,45,m_2019_A_45,2019-01-15,Australian Open,41,atp_105807,True,5764,Pablo Carreno Busta,ESP
4547,83,m_2019_A_83,2019-01-17,Australian Open,78,atp_105807,True,5764,Pablo Carreno Busta,ESP
4548,106,m_2019_A_106,2019-01-19,Australian Open,99,atp_105807,True,5764,Pablo Carreno Busta,ESP
4549,118,m_2019_A_118,2019-01-21,Australian Open,10230,atp_105807,False,5764,Pablo Carreno Busta,ESP
4550,130,m_2018_A_3,2018-01-15,Australian Open,122,atp_105807,True,5764,Pablo Carreno Busta,ESP
4551,194,m_2018_A_67,2018-01-17,Australian Open,186,atp_105807,True,5764,Pablo Carreno Busta,ESP
4552,224,m_2018_A_97,2018-01-19,Australian Open,216,atp_105807,True,5764,Pablo Carreno Busta,ESP
4553,239,m_2018_A_112,2018-01-21,Australian Open,10351,atp_105807,False,5764,Pablo Carreno Busta,ESP
4554,296,m_2017_A_42,2017-01-17,Australian Open,287,atp_105807,True,5764,Pablo Carreno Busta,ESP
4555,335,m_2017_A_81,2017-01-19,Australian Open,326,atp_105807,True,5764,Pablo Carreno Busta,ESP
4556,361,m_2017_A_107,2017-01-21,Australian Open,10472,atp_105807,False,5764,Pablo Carreno Busta,ESP
4557,410,m_2016_A_29,2016-01-18,Australian Open,10521,atp_105807,False,5764,Pablo Carreno Busta,ESP
4558,556,m_2015_A_48,2015-01-20,Australian Open,10667,atp_105807,False,5764,Pablo Carreno Busta,ESP
4559,655,m_2014_A_20,2014-01-13,Australian Open,10766,atp_105807,False,5764,Pablo Carreno Busta,ESP
4601,45,m_2019_A_45,2019-01-15,Australian Open,10161,atp_104563,False,4535,Luca Vanni,ITA
4602,262,m_2017_A_8,2017-01-16,Australian Open,10374,atp_104563,False,4535,Luca Vanni,ITA
4605,46,m_2019_A_46,2019-01-15,Australian Open,42,atp_105539,True,5500,Evgeny Donskoy,RUS
4606,87,m_2019_A_87,2019-01-17,Australian Open,10201,atp_105539,False,5500,Evgeny Donskoy,RUS
4607,174,m_2018_A_47,2018-01-16,Australian Open,166,atp_105539,True,5500,Evgeny Donskoy,RUS
4608,213,m_2018_A_86,2018-01-18,Australian Open,10325,atp_105539,False,5500,Evgeny Donskoy,RUS
4609,390,m_2016_A_9,2016-01-18,Australian Open,381,atp_105539,True,5500,Evgeny Donskoy,RUS
4610,449,m_2016_A_68,2016-01-20,Australian Open,10560,atp_105539,False,5500,Evgeny Donskoy,RUS
4611,773,m_2013_A_11,2013-01-14,Australian Open,763,atp_105539,True,5500,Evgeny Donskoy,RUS
4612,832,m_2013_A_70,2013-01-16,Australian Open,822,atp_105539,True,5500,Evgeny Donskoy,RUS
4613,862,m_2013_A_100,2013-01-18,Australian Open,10972,atp_105539,False,5500,Evgeny Donskoy,RUS
4635,46,m_2019_A_46,2019-01-15,Australian Open,10162,atp_111513,False,11430,Laslo Djere,SRB
4636,144,m_2018_A_17,2018-01-15,Australian Open,10256,atp_111513,False,11430,Laslo Djere,SRB
4648,47,m_2019_A_47,2019-01-15,Australian Open,43,atp_104468,True,4440,Gilles Simon,FRA
4649,89,m_2019_A_89,2019-01-17,Australian Open,10203,atp_104468,False,4440,Gilles Simon,FRA
4650,146,m_2018_A_19,2018-01-15,Australian Open,138,atp_104468,True,4440,Gilles Simon,FRA
4651,194,m_2018_A_67,2018-01-17,Australian Open,10306,atp_104468,False,4440,Gilles Simon,FRA
4652,289,m_2017_A_35,2017-01-17,Australian Open,280,atp_104468,True,4440,Gilles Simon,FRA
4653,337,m_2017_A_83,2017-01-19,Australian Open,328,atp_104468,True,4440,Gilles Simon,FRA
4654,363,m_2017_A_109,2017-01-21,Australian Open,10474,atp_104468,False,4440,Gilles Simon,FRA
4655,395,m_2016_A_14,2016-01-18,Australian Open,386,atp_104468,True,4440,Gilles Simon,FRA
4656,449,m_2016_A_68,2016-01-20,Australian Open,440,atp_104468,True,4440,Gilles Simon,FRA
4657,481,m_2016_A_100,2016-01-22,Australian Open,472,atp_104468,True,4440,Gilles Simon,FRA
4658,494,m_2016_A_113,2016-01-24,Australian Open,10605,atp_104468,False,4440,Gilles Simon,FRA
4659,557,m_2015_A_49,2015-01-20,Australian Open,548,atp_104468,True,4440,Gilles Simon,FRA
4660,598,m_2015_A_90,2015-01-22,Australian Open,589,atp_104468,True,4440,Gilles Simon,FRA
4661,619,m_2015_A_111,2015-01-24,Australian Open,10730,atp_104468,False,4440,Gilles Simon,FRA
4662,692,m_2014_A_57,2014-01-14,Australian Open,683,atp_104468,True,4440,Gilles Simon,FRA
4663,723,m_2014_A_88,2014-01-16,Australian Open,714,atp_104468,True,4440,Gilles Simon,FRA
4664,744,m_2014_A_109,2014-01-18,Australian Open,10854,atp_104468,False,4440,Gilles Simon,FRA
4665,818,m_2013_A_56,2013-01-15,Australian Open,808,atp_104468,True,4440,Gilles Simon,FRA
4666,852,m_2013_A_90,2013-01-17,Australian Open,842,atp_104468,True,4440,Gilles Simon,FRA
4667,873,m_2013_A_111,2013-01-19,Australian Open,863,atp_104468,True,4440,Gilles Simon,FRA
4668,880,m_2013_A_118,2013-01-21,Australian Open,10990,atp_104468,False,4440,Gilles Simon,FRA
4669,945,m_2012_A_56,2012-01-17,Australian Open,935,atp_104468,True,4440,Gilles Simon,FRA
4670,982,m_2012_A_93,2012-01-19,Australian Open,11091,atp_104468,False,4440,Gilles Simon,FRA
4671,1041,m_2011_A_25,2011-01-17,Australian Open,1030,atp_104468,True,4440,Gilles Simon,FRA
4672,1095,m_2011_A_79,2011-01-19,Australian Open,11204,atp_104468,False,4440,Gilles Simon,FRA
4673,1314,m_2009_A_44,2009-01-20,Australian Open,1302,atp_104468,True,4440,Gilles Simon,FRA
4674,1352,m_2009_A_82,2009-01-22,Australian Open,1338,atp_104468,True,4440,Gilles Simon,FRA
4675,1375,m_2009_A_105,2009-01-24,Australian Open,1361,atp_104468,True,4440,Gilles Simon,FRA
4676,1386,m_2009_A_116,2009-01-26,Australian Open,1372,atp_104468,True,4440,Gilles Simon,FRA
4677,1393,m_2009_A_123,2009-01-28,Australian Open,11499,atp_104468,False,4440,Gilles Simon,FRA
4678,1405,m_2008_A_8,2008-01-14,Australian Open,1391,atp_104468,True,4440,Gilles Simon,FRA
4679,1471,m_2008_A_74,2008-01-16,Australian Open,1457,atp_104468,True,4440,Gilles Simon,FRA
4680,1497,m_2008_A_100,2008-01-18,Australian Open,11603,atp_104468,False,4440,Gilles Simon,FRA
4681,1530,m_2007_A_6,2007-01-15,Australian Open,11636,atp_104468,False,4440,Gilles Simon,FRA
4682,1676,m_2006_A_25,2006-01-16,Australian Open,1661,atp_104468,True,4440,Gilles Simon,FRA
4683,1727,m_2006_A_76,2006-01-18,Australian Open,1712,atp_104468,True,4440,Gilles Simon,FRA
4684,1752,m_2006_A_101,2006-01-20,Australian Open,11857,atp_104468,False,4440,Gilles Simon,FRA
4788,47,m_2019_A_47,2019-01-15,Australian Open,10163,atp_106216,False,6173,Bjorn Fratangelo,USA
4789,275,m_2017_A_21,2017-01-16,Australian Open,10387,atp_106216,False,6173,Bjorn Fratangelo,USA
4790,417,m_2016_A_36,2016-01-19,Australian Open,10528,atp_106216,False,6173,Bjorn Fratangelo,USA
4800,48,m_2019_A_48,2019-01-15,Australian Open,44,atp_100644,True,627,Alexander Zverev,GER
4801,94,m_2019_A_94,2019-01-17,Australian Open,88,atp_100644,True,627,Alexander Zverev,GER
4802,110,m_2019_A_110,2019-01-19,Australian Open,102,atp_100644,True,627,Alexander Zverev,GER
4803,116,m_2019_A_116,2019-01-21,Australian Open,10228,atp_100644,False,627,Alexander Zverev,GER
4804,169,m_2018_A_42,2018-01-16,Australian Open,161,atp_100644,True,627,Alexander Zverev,GER
4805,220,m_2018_A_93,2018-01-18,Australian Open,212,atp_100644,True,627,Alexander Zverev,GER
4806,234,m_2018_A_107,2018-01-20,Australian Open,10346,atp_100644,False,627,Alexander Zverev,GER
4807,290,m_2017_A_36,2017-01-17,Australian Open,281,atp_100644,True,627,Alexander Zverev,GER
4808,346,m_2017_A_92,2017-01-19,Australian Open,337,atp_100644,True,627,Alexander Zverev,GER
4809,362,m_2017_A_108,2017-01-21,Australian Open,10473,atp_100644,False,627,Alexander Zverev,GER
4810,423,m_2016_A_42,2016-01-19,Australian Open,10534,atp_100644,False,627,Alexander Zverev,GER
4850,48,m_2019_A_48,2019-01-15,Australian Open,10164,atp_105379,False,5342,Aljaz Bedene,SLO
4851,188,m_2018_A_61,2018-01-16,Australian Open,10300,atp_105379,False,5342,Aljaz Bedene,SLO
4852,257,m_2017_A_3,2017-01-16,Australian Open,10369,atp_105379,False,5342,Aljaz Bedene,SLO
4853,431,m_2016_A_50,2016-01-19,Australian Open,10542,atp_105379,False,5342,Aljaz Bedene,SLO
4854,558,m_2015_A_50,2015-01-20,Australian Open,10669,atp_105379,False,5342,Aljaz Bedene,SLO
4855,674,m_2014_A_39,2014-01-14,Australian Open,10785,atp_105379,False,5342,Aljaz Bedene,SLO
4856,817,m_2013_A_55,2013-01-15,Australian Open,10927,atp_105379,False,5342,Aljaz Bedene,SLO
4886,49,m_2019_A_49,2019-01-15,Australian Open,45,atp_105676,True,5635,David Goffin,BEL
4887,88,m_2019_A_88,2019-01-17,Australian Open,82,atp_105676,True,5635,David Goffin,BEL
4888,104,m_2019_A_104,2019-01-19,Australian Open,10217,atp_105676,False,5635,David Goffin,BEL
4889,170,m_2018_A_43,2018-01-16,Australian Open,162,atp_105676,True,5635,David Goffin,BEL
4890,216,m_2018_A_89,2018-01-18,Australian Open,10328,atp_105676,False,5635,David Goffin,BEL
4891,294,m_2017_A_40,2017-01-17,Australian Open,285,atp_105676,True,5635,David Goffin,BEL
4892,343,m_2017_A_89,2017-01-19,Australian Open,334,atp_105676,True,5635,David Goffin,BEL
4893,358,m_2017_A_104,2017-01-21,Australian Open,349,atp_105676,True,5635,David Goffin,BEL
4894,370,m_2017_A_116,2017-01-23,Australian Open,361,atp_105676,True,5635,David Goffin,BEL
4895,376,m_2017_A_122,2017-01-25,Australian Open,10487,atp_105676,False,5635,David Goffin,BEL
4896,382,m_2016_A_1,2016-01-18,Australian Open,373,atp_105676,True,5635,David Goffin,BEL
4897,446,m_2016_A_65,2016-01-20,Australian Open,437,atp_105676,True,5635,David Goffin,BEL
4898,477,m_2016_A_96,2016-01-22,Australian Open,468,atp_105676,True,5635,David Goffin,BEL
4899,496,m_2016_A_115,2016-01-24,Australian Open,10607,atp_105676,False,5635,David Goffin,BEL
4900,519,m_2015_A_11,2015-01-19,Australian Open,510,atp_105676,True,5635,David Goffin,BEL
4901,573,m_2015_A_65,2015-01-21,Australian Open,10684,atp_105676,False,5635,David Goffin,BEL
4902,770,m_2013_A_8,2013-01-14,Australian Open,10880,atp_105676,False,5635,David Goffin,BEL
4967,49,m_2019_A_49,2019-01-15,Australian Open,10165,atp_106426,False,6383,Christian Garin,CHI
4975,50,m_2019_A_50,2019-01-15,Australian Open,46,atp_133430,True,33197,Denis Shapovalov,CAN
4976,91,m_2019_A_91,2019-01-17,Australian Open,85,atp_133430,True,33197,Denis Shapovalov,CAN
4977,108,m_2019_A_108,2019-01-19,Australian Open,10220,atp_133430,False,33197,Denis Shapovalov,CAN
4978,139,m_2018_A_12,2018-01-15,Australian Open,131,atp_133430,True,33197,Denis Shapovalov,CAN
4979,195,m_2018_A_68,2018-01-17,Australian Open,10307,atp_133430,False,33197,Denis Shapovalov,CAN
4997,50,m_2019_A_50,2019-01-15,Australian Open,10166,atp_104665,False,4637,Pablo Andujar,ESP
4998,392,m_2016_A_11,2016-01-18,Australian Open,10503,atp_104665,False,4637,Pablo Andujar,ESP
4999,562,m_2015_A_54,2015-01-20,Australian Open,10673,atp_104665,False,4637,Pablo Andujar,ESP
5000,661,m_2014_A_26,2014-01-13,Australian Open,652,atp_104665,True,4637,Pablo Andujar,ESP
5001,703,m_2014_A_68,2014-01-15,Australian Open,10814,atp_104665,False,4637,Pablo Andujar,ESP
5002,769,m_2013_A_7,2013-01-14,Australian Open,10879,atp_104665,False,4637,Pablo Andujar,ESP
5003,940,m_2012_A_51,2012-01-17,Australian Open,930,atp_104665,True,4637,Pablo Andujar,ESP
5004,970,m_2012_A_81,2012-01-19,Australian Open,11079,atp_104665,False,4637,Pablo Andujar,ESP
5005,1027,m_2011_A_11,2011-01-17,Australian Open,11136,atp_104665,False,4637,Pablo Andujar,ESP
5006,1314,m_2009_A_44,2009-01-20,Australian Open,11422,atp_104665,False,4637,Pablo Andujar,ESP
5046,51,m_2019_A_51,2019-01-15,Australian Open,47,atp_106121,True,6078,Taro Daniel,JPN
5047,91,m_2019_A_91,2019-01-17,Australian Open,10205,atp_106121,False,6078,Taro Daniel,JPN
5048,163,m_2018_A_36,2018-01-16,Australian Open,10275,atp_106121,False,6078,Taro Daniel,JPN
5049,440,m_2016_A_59,2016-01-19,Australian Open,10551,atp_106121,False,6078,Taro Daniel,JPN
5063,51,m_2019_A_51,2019-01-15,Australian Open,10167,atp_106423,False,6380,Thanasi Kokkinakis,AUS
5064,181,m_2018_A_54,2018-01-16,Australian Open,10293,atp_106423,False,6380,Thanasi Kokkinakis,AUS
5065,535,m_2015_A_27,2015-01-19,Australian Open,526,atp_106423,True,6380,Thanasi Kokkinakis,AUS
5066,585,m_2015_A_77,2015-01-21,Australian Open,10696,atp_106423,False,6380,Thanasi Kokkinakis,AUS
5067,695,m_2014_A_60,2014-01-14,Australian Open,686,atp_106423,True,6380,Thanasi Kokkinakis,AUS
5068,721,m_2014_A_86,2014-01-16,Australian Open,10832,atp_106423,False,6380,Thanasi Kokkinakis,AUS
5078,52,m_2019_A_52,2019-01-15,Australian Open,48,atp_106298,True,6255,Lucas Pouille,FRA
5079,90,m_2019_A_90,2019-01-17,Australian Open,84,atp_106298,True,6255,Lucas Pouille,FRA
5080,111,m_2019_A_111,2019-01-19,Australian Open,103,atp_106298,True,6255,Lucas Pouille,FRA
5081,117,m_2019_A_117,2019-01-21,Australian Open,109,atp_106298,True,6255,Lucas Pouille,FRA
5082,122,m_2019_A_122,2019-01-23,Australian Open,114,atp_106298,True,6255,Lucas Pouille,FRA
5083,125,m_2019_A_125,2019-01-25,Australian Open,10237,atp_106298,False,6255,Lucas Pouille,FRA
5084,153,m_2018_A_26,2018-01-15,Australian Open,10265,atp_106298,False,6255,Lucas Pouille,FRA
5085,276,m_2017_A_22,2017-01-16,Australian Open,10388,atp_106298,False,6255,Lucas Pouille,FRA
5086,416,m_2016_A_35,2016-01-19,Australian Open,10527,atp_106298,False,6255,Lucas Pouille,FRA
5087,571,m_2015_A_63,2015-01-20,Australian Open,10682,atp_106298,False,6255,Lucas Pouille,FRA
5088,667,m_2014_A_32,2014-01-14,Australian Open,10778,atp_106298,False,6255,Lucas Pouille,FRA
5131,52,m_2019_A_52,2019-01-15,Australian Open,10168,atp_105062,False,5027,Mikhail Kukushkin,KAZ
5132,171,m_2018_A_44,2018-01-16,Australian Open,10283,atp_105062,False,5027,Mikhail Kukushkin,KAZ
5133,295,m_2017_A_41,2017-01-17,Australian Open,10406,atp_105062,False,5027,Mikhail Kukushkin,KAZ
5134,420,m_2016_A_39,2016-01-19,Australian Open,10531,atp_105062,False,5027,Mikhail Kukushkin,KAZ
5135,537,m_2015_A_29,2015-01-19,Australian Open,10648,atp_105062,False,5027,Mikhail Kukushkin,KAZ
5136,638,m_2014_A_3,2014-01-13,Australian Open,10749,atp_105062,False,5027,Mikhail Kukushkin,KAZ
5137,777,m_2013_A_15,2013-01-14,Australian Open,10887,atp_105062,False,5027,Mikhail Kukushkin,KAZ
5138,948,m_2012_A_59,2012-01-17,Australian Open,938,atp_105062,True,5027,Mikhail Kukushkin,KAZ
5139,981,m_2012_A_92,2012-01-19,Australian Open,970,atp_105062,True,5027,Mikhail Kukushkin,KAZ
5140,998,m_2012_A_109,2012-01-21,Australian Open,987,atp_105062,True,5027,Mikhail Kukushkin,KAZ
5141,1005,m_2012_A_116,2012-01-23,Australian Open,11114,atp_105062,False,5027,Mikhail Kukushkin,KAZ
5142,1060,m_2011_A_44,2011-01-18,Australian Open,11169,atp_105062,False,5027,Mikhail Kukushkin,KAZ
5191,53,m_2019_A_53,2019-01-15,Australian Open,49,atp_105657,True,5616,Marius Copil,ROU
5192,88,m_2019_A_88,2019-01-17,Australian Open,10202,atp_105657,False,5616,Marius Copil,ROU
5193,146,m_2018_A_19,2018-01-15,Australian Open,10258,atp_105657,False,5616,Marius Copil,ROU
5194,562,m_2015_A_54,2015-01-20,Australian Open,553,atp_105657,True,5616,Marius Copil,ROU
5195,595,m_2015_A_87,2015-01-22,Australian Open,10706,atp_105657,False,5616,Marius Copil,ROU
5207,53,m_2019_A_53,2019-01-15,Australian Open,10169,atp_104719,False,4689,Marcel Granollers,ESP
5208,277,m_2017_A_23,2017-01-16,Australian Open,10389,atp_104719,False,4689,Marcel Granollers,ESP
5209,422,m_2016_A_41,2016-01-19,Australian Open,413,atp_104719,True,4689,Marcel Granollers,ESP
5210,461,m_2016_A_80,2016-01-21,Australian Open,10572,atp_104719,False,4689,Marcel Granollers,ESP
5211,552,m_2015_A_44,2015-01-20,Australian Open,543,atp_104719,True,4689,Marcel Granollers,ESP
5212,598,m_2015_A_90,2015-01-22,Australian Open,10709,atp_104719,False,4689,Marcel Granollers,ESP
5213,696,m_2014_A_61,2014-01-14,Australian Open,10807,atp_104719,False,4689,Marcel Granollers,ESP
5214,812,m_2013_A_50,2013-01-15,Australian Open,802,atp_104719,True,4689,Marcel Granollers,ESP
5215,850,m_2013_A_88,2013-01-17,Australian Open,10960,atp_104719,False,4689,Marcel Granollers,ESP
5216,937,m_2012_A_48,2012-01-17,Australian Open,927,atp_104719,True,4689,Marcel Granollers,ESP
5217,975,m_2012_A_86,2012-01-19,Australian Open,11084,atp_104719,False,4689,Marcel Granollers,ESP
5218,1047,m_2011_A_31,2011-01-17,Australian Open,11156,atp_104719,False,4689,Marcel Granollers,ESP
5219,1174,m_2010_A_31,2010-01-19,Australian Open,1163,atp_104719,True,4689,Marcel Granollers,ESP
5220,1229,m_2010_A_86,2010-01-21,Australian Open,11338,atp_104719,False,4689,Marcel Granollers,ESP
5221,1308,m_2009_A_38,2009-01-20,Australian Open,1296,atp_104719,True,4689,Marcel Granollers,ESP
